$,CC,CD,DT,EX,FW,IN,JJ,JJR,JJS,MD,NN,NNP,NNPS,NNS,PDT,POS,PRP,PRP$,RB,RBR,RBS,RP,TO,UH,Unnamed: 0,VB,VBD,VBG,VBN,VBP,VBZ,WDT,WP,WP$,WRB,genre
-0.00287081339713,-0.103476874003,-0.0227601088282,0.0076813655761,-0.0088995215311,-0.00606971975393,-0.0575510479143,0.0438751746623,-0.0171052631579,-0.00775623268698,0.0859733064719,-0.0307743249284,0.00145135566188,-0.0124401913876,0.12404040404,-0.00287081339713,,-0.0598678514468,0.032794517005,-0.0221557682084,-0.0127136021873,,-0.0207439419664,-0.0354066985646,-0.00861244019139,-0.29214559387,0.0523003312477,-0.0208546444481,-0.0204465709729,-0.0758074162679,-0.0473506999823,0.0931738437002,-0.00697197539303,0.112918660287,-0.00191387559809,-0.00938995215311,2
-0.00287081339713,0.196523125997,-0.0325640303968,0.115789473684,-0.0088995215311,-0.00606971975393,0.012871487297,-0.0357708430368,-0.0171052631579,-0.00775623268698,-0.0192898514228,0.0107481664211,-0.00410419989367,-0.0124401913876,-0.0981818181818,-0.00287081339713,,-0.0312964228754,-0.021259537049,-0.0221557682084,-0.0127136021873,,0.076030251582,0.0555023923445,-0.00861244019139,-0.36877394636,-0.0246227456754,-0.0553374030688,0.0962200956938,-0.0445574162679,-0.038091440723,-0.0734928229665,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,1
-0.00287081339713,-0.0368102073365,-0.0129561872596,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.043466540872,-0.053469958081,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.058455985828,-0.176326422116,-0.0124401913876,-0.0981818181818,-0.00287081339713,,-0.0884392800182,0.0868485710591,0.00562200956938,-0.0127136021873,,0.108288316098,0.0327751196172,-0.00861244019139,0.409961685824,-0.00539197644461,-0.141544299621,-0.0537799043062,-0.0133074162679,0.0174641148325,0.0265071770335,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,5
-0.00287081339713,-0.0368102073365,-0.0129561872596,-0.073399715505,-0.0088995215311,-0.00606971975393,-0.043466540872,-0.177363763391,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0273141173159,-0.0763264221159,-0.0124401913876,-0.0537373737374,-0.00287081339713,,-0.164629756209,-0.021259537049,-0.0221557682084,-0.0127136021873,,-0.0207439419664,-0.0354066985646,-0.00861244019139,-0.455938697318,-0.0438535149061,-0.0380960237585,-0.0204465709729,-0.0133074162679,-0.158461811093,-0.0401594896332,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,0
-0.00287081339713,-0.0368102073365,-0.0227601088282,-0.073399715505,-0.0088995215311,-0.00606971975393,-0.0716355549565,-0.168514205869,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0273141173159,-0.0929930887826,-0.0124401913876,-0.0537373737374,-0.00287081339713,,-0.0312964228754,-0.021259537049,-0.0221557682084,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,-0.294061302682,-0.0438535149061,-0.0380960237585,-0.0204465709729,-0.0133074162679,-0.0288321814638,-0.0401594896332,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,2
-0.00287081339713,-0.00347687400319,-0.0129561872596,-0.073399715505,-0.0088995215311,-0.00606971975393,0.012871487297,0.212016767583,-0.0171052631579,-0.00775623268698,-0.0192898514228,0.342928097217,0.0681180223285,-0.0124401913876,-0.0315151515152,-0.00287081339713,,0.0353702437913,0.032794517005,0.00562200956938,-0.0127136021873,,0.0115141225498,0.169138755981,-0.00861244019139,0.352490421456,0.129223408171,-0.0208546444481,-0.0537799043062,-0.0758074162679,-0.0103136629452,0.0265071770335,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,5
-0.00287081339713,-0.103476874003,-0.0325640303968,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.099804569041,-0.168514205869,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0273141173159,-0.104104199894,-0.0124401913876,-0.209292929293,-0.00287081339713,,-0.155105946685,-0.021259537049,-0.0221557682084,-0.0127136021873,,-0.0207439419664,-0.0354066985646,-0.00861244019139,-0.353448275862,-0.159238130291,-0.0380960237585,-0.0204465709729,-0.0133074162679,-0.158461811093,-0.0401594896332,-0.00697197539303,0.0504186602871,-0.00191387559809,-0.00938995215311,1
-0.00287081339713,0.32985645933,-0.0129561872596,-0.073399715505,-0.0088995215311,-0.00606971975393,-0.043466540872,0.105822077317,-0.0171052631579,-0.00775623268698,-0.0719214303702,0.0834125262827,-0.0541041998937,-0.0124401913876,0.279595959596,-0.00287081339713,,0.159179767601,0.0598215440321,0.047288676236,-0.0127136021873,,-0.0207439419664,-0.0354066985646,-0.00861244019139,-0.0095785440613,0.0330695620169,0.0136281141726,0.246220095694,0.0804425837321,-0.0751284777601,0.3931738437,-0.00697197539303,-0.0120813397129,-0.00191387559809,0.115610047847,2
-0.00287081339713,0.196523125997,0.0654751852894,0.0347083926031,-0.0088995215311,-0.00606971975393,-0.0152975267875,0.0527247321844,-0.0171052631579,-0.00775623268698,-0.0192898514228,0.0834125262827,0.184784688995,-0.0124401913876,0.146262626263,-0.00287081339713,,0.102036910458,-0.021259537049,-0.0221557682084,-0.0127136021873,,0.0437721870659,0.01004784689,-0.00861244019139,0.273946360153,0.0715311004785,0.220524665897,-0.0371132376396,-0.0758074162679,0.156353003721,-0.0734928229665,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,4
-0.00287081339713,-0.0368102073365,-0.0325640303968,0.0076813655761,-0.0088995215311,-0.00606971975393,-0.0293820338298,0.0792734047508,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0446151553782,-0.0429930887826,-0.0124401913876,0.12404040404,-0.00287081339713,,-0.0122488038278,-0.021259537049,0.0195108984583,0.273000683527,,0.0115141225498,-0.0354066985646,-0.00861244019139,-0.105363984674,0.0330695620169,-0.00361326513777,-0.00377990430622,0.0179425837321,0.0915381889066,0.126507177033,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.0718899521531,0
-0.00287081339713,-0.0701435406699,-0.0129561872596,-0.073399715505,-0.0088995215311,-0.00606971975393,0.167801064762,-0.13311597578,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.020393702091,-0.12077086656,-0.0124401913876,-0.164848484848,-0.00287081339713,,-0.107486899066,-0.021259537049,-0.119377990431,-0.0127136021873,,0.0437721870659,-0.0126794258373,-0.00861244019139,-0.132183908046,-0.0438535149061,-0.107061541,-0.0204465709729,-0.0445574162679,0.0915381889066,-0.0401594896332,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,0
-0.00287081339713,-0.0368102073365,-0.0129561872596,-0.073399715505,-0.0088995215311,-0.00606971975393,-0.043466540872,-0.141965533302,-0.0171052631579,-0.00775623268698,-0.0719214303702,-0.134580553302,-0.176326422116,-0.0124401913876,-0.187070707071,-0.00287081339713,,-0.0312964228754,-0.021259537049,0.047288676236,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,-0.186781609195,-0.14000736106,-0.0380960237585,-0.0204465709729,-0.0758074162679,-0.0288321814638,-0.1068261563,-0.00697197539303,-0.0120813397129,-0.00191387559809,0.0531100478469,0
-0.00287081339713,0.196523125997,-0.0325640303968,0.0076813655761,-0.0088995215311,-0.00606971975393,0.0832940225083,0.0350256171402,-0.0171052631579,-0.00775623268698,-0.0719214303702,-0.0238539097035,-0.0263264221159,-0.0124401913876,0.235151515152,-0.00287081339713,,0.0639416723627,-0.021259537049,0.130622009569,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,-0.408045977011,-0.0630842841369,0.0308694934829,0.129553429027,0.0804425837321,0.0822789296474,0.0931738437002,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,1
-0.00287081339713,-0.103476874003,0.0164555774463,-0.046372688478,-0.0088995215311,-0.00606971975393,-0.0293820338298,0.0173265020959,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0307743249284,-0.104104199894,-0.0124401913876,0.0129292929293,-0.00287081339713,,-0.136058327637,-0.048286564076,-0.0221557682084,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,0.379310344828,-0.101545822598,-0.141544299621,-0.00377990430622,0.0179425837321,-0.130684033316,0.126507177033,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.0718899521531,5
-0.00287081339713,-0.0368102073365,-0.0325640303968,-0.073399715505,-0.0088995215311,-0.00606971975393,-0.0575510479143,-0.168514205869,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0273141173159,-0.115215311005,-0.0124401913876,-0.209292929293,-0.00287081339713,,-0.155105946685,-0.021259537049,-0.0221557682084,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,-0.310344827586,-0.0438535149061,-0.0380960237585,-0.0204465709729,-0.0133074162679,-0.149202551834,-0.0401594896332,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,2
-0.00287081339713,-0.0368102073365,-0.0129561872596,-0.046372688478,-0.0088995215311,-0.00606971975393,0.069209515466,0.0261760596181,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0238539097035,-0.087437533227,-0.0124401913876,-0.209292929293,-0.00287081339713,,-0.0312964228754,0.00576748997802,-0.119377990431,-0.0127136021873,,-0.0207439419664,-0.0354066985646,-0.00861244019139,-0.318965517241,-0.101545822598,-0.107061541,-0.0704465709729,-0.0445574162679,-0.102906255538,-0.1068261563,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,2
-0.00287081339713,-0.0701435406699,-0.0325640303968,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.043466540872,-0.0446204005589,-0.0171052631579,-0.00775623268698,0.0333417275246,-0.0549957782156,-0.00965975544923,-0.0124401913876,-0.0759595959596,-0.00287081339713,,0.292513100934,-0.021259537049,0.102844231792,-0.0127136021873,,0.0115141225498,0.0327751196172,-0.00861244019139,-0.385057471264,-0.0438535149061,0.0653522521036,-0.0371132376396,-0.0133074162679,0.110056707425,0.326507177033,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.0718899521531,1
-0.00287081339713,0.0631897926635,0.114494793133,0.0617354196302,-0.0088995215311,-0.00606971975393,0.195970078846,0.273963670238,-0.0171052631579,-0.00775623268698,0.0333417275246,0.211440207944,0.240340244551,-0.0124401913876,0.190707070707,-0.00287081339713,,0.187751196172,-0.048286564076,-0.00826687931951,-0.0127136021873,,-0.0207439419664,0.01004784689,-0.00861244019139,-0.479885057471,0.283069562017,0.117076390035,0.41288676236,-0.0133074162679,0.211908559277,-0.0734928229665,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,0
-0.00287081339713,-0.0368102073365,0.0262594990149,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.0575510479143,0.0527247321844,-0.0171052631579,-0.00775623268698,-0.0192898514228,0.152616678532,0.351451355662,-0.0124401913876,0.0351515151515,-0.00287081339713,,-0.0312964228754,-0.021259537049,-0.105489101542,-0.0127136021873,,-0.0207439419664,-0.0354066985646,-0.00861244019139,-0.489463601533,-0.159238130291,0.582593631414,-0.0204465709729,-0.0133074162679,-0.0473506999823,-0.1068261563,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,0
-0.00287081339713,0.196523125997,-0.0129561872596,0.0617354196302,-0.0088995215311,-0.00606971975393,0.0410405013815,0.167768979972,-0.0171052631579,-0.00775623268698,-0.0719214303702,-0.0238539097035,-0.0818819776715,-0.0124401913876,0.168484848485,-0.00287081339713,,0.0829892914103,-0.048286564076,0.0611775651249,-0.0127136021873,,-0.0207439419664,0.01004784689,-0.00861244019139,-0.111111111111,-0.0438535149061,-0.0725787823791,0.26288676236,-0.0445574162679,0.0267233740918,0.0265071770335,-0.00697197539303,-0.0120813397129,-0.00191387559809,0.0531100478469,0
-0.00287081339713,-0.103476874003,-0.0227601088282,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.099804569041,-0.124266418258,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.113819307627,-0.0818819776715,-0.0124401913876,-0.0759595959596,-0.00287081339713,,-0.0884392800182,-0.021259537049,0.0195108984583,-0.0127136021873,,0.0437721870659,-0.0126794258373,-0.00861244019139,0.491379310345,0.0330695620169,-0.0380960237585,-0.0371132376396,-0.0133074162679,-0.0936469962786,-0.1068261563,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,1
-0.00287081339713,-0.103476874003,-0.0325640303968,-0.073399715505,-0.0088995215311,-0.00606971975393,-0.00121301974527,0.0261760596181,-0.0171052631579,-0.00775623268698,-0.0719214303702,-0.0411549477658,-0.126326422116,-0.0124401913876,-0.142626262626,-0.00287081339713,,0.0163226247437,-0.048286564076,-0.0499335459862,0.415857826384,,-0.0207439419664,-0.0126794258373,-0.00861244019139,0.107279693487,-0.120776591829,-0.0553374030688,0.0962200956938,-0.0133074162679,-0.00105440368598,-0.1068261563,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.0718899521531,2
-0.00287081339713,-0.103476874003,-0.0325640303968,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.0293820338298,-0.0711690731253,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.10343868479,0.0292291334397,-0.0124401913876,-0.0981818181818,-0.00287081339713,,-0.0884392800182,-0.021259537049,0.00562200956938,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,-0.073754789272,0.0523003312477,0.358455700379,-0.0204465709729,-0.0758074162679,-0.121424774056,-0.0401594896332,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,2
-0.00287081339713,-0.0368102073365,-0.0129561872596,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.0293820338298,-0.0977177456917,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0273141173159,0.0347846889952,-0.0124401913876,0.52404040404,-0.00287081339713,,-0.126534518113,0.00576748997802,-0.0638224348751,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,-0.127394636015,-0.120776591829,-0.12430292031,-0.00377990430622,-0.0133074162679,-0.0658692185008,-0.00682615629984,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.0718899521531,0
-0.00287081339713,-0.0701435406699,-0.0129561872596,0.115789473684,-0.0088995215311,-0.00606971975393,-0.043466540872,0.0173265020959,-0.0171052631579,-0.00775623268698,-0.0719214303702,0.000367543583715,0.118118022329,-0.0124401913876,-0.0537373737374,-0.00287081339713,,-0.0789154704944,-0.021259537049,0.102844231792,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,0.0268199233716,0.302300331248,-0.00361326513777,-0.0537799043062,0.0179425837321,-0.0843877370193,0.1931738437,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,2
-0.00287081339713,-0.0701435406699,-0.0129561872596,-0.046372688478,-0.0088995215311,-0.00606971975393,-0.0857200619988,-0.0180717279925,0.0453947368421,-0.00775623268698,-0.0192898514228,-0.0065528716412,-0.0818819776715,-0.0124401913876,-0.0981818181818,-0.00287081339713,,-0.11701070859,-0.021259537049,-0.077711323764,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,0.36398467433,-0.159238130291,-0.0725787823791,-0.0871132376396,-0.0445574162679,-0.0751284777601,-0.0734928229665,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,5
-0.00287081339713,0.0298564593301,0.0262594990149,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.0857200619988,-0.0977177456917,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.058455985828,-0.0485486443381,-0.0124401913876,-0.0537373737374,-0.00287081339713,,-0.0884392800182,0.032794517005,-0.0638224348751,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,-0.122605363985,-0.0630842841369,-0.0208546444481,-0.0204465709729,-0.0758074162679,-0.0751284777601,-0.00682615629984,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,0
-0.00287081339713,-0.0368102073365,-0.0129561872596,0.0347083926031,-0.0088995215311,-0.00606971975393,-0.0575510479143,-0.177363763391,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.106898892402,-0.154104199894,-0.0124401913876,-0.0537373737374,-0.00287081339713,,-0.136058327637,0.00576748997802,-0.13326687932,-0.0127136021873,,-0.0207439419664,-0.0354066985646,-0.00861244019139,0.184865900383,-0.101545822598,-0.107061541,-0.0871132376396,-0.0758074162679,-0.158461811093,-0.0734928229665,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,3
-0.00287081339713,-0.103476874003,-0.0325640303968,-0.0193456614509,-0.0088995215311,0.0225017088175,-0.00121301974527,0.194317652538,-0.0171052631579,-0.00775623268698,-0.0192898514228,0.0349696197083,0.0181180223285,-0.0124401913876,0.0351515151515,-0.00287081339713,,-0.0408202323992,0.113875598086,0.102844231792,-0.0127136021873,,-0.0207439419664,-0.0126794258373,0.241387559809,-0.360153256705,0.206146485094,-0.0380960237585,-0.0871132376396,-0.0445574162679,0.0359826333511,-0.0401594896332,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.0718899521531,1
-0.00287081339713,-0.0368102073365,-0.0325640303968,0.142816500711,-0.0088995215311,-0.00606971975393,-0.0857200619988,-0.0711690731253,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.0376947401533,0.0292291334397,-0.0124401913876,-0.164848484848,-0.00287081339713,,-0.164629756209,-0.021259537049,-0.0916002126528,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,-0.0402298850575,-0.14000736106,-0.0725787823791,0.0462200956938,-0.0133074162679,-0.0843877370193,0.0931738437002,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,2
-0.00287081339713,-0.0368102073365,-0.0129561872596,0.142816500711,-0.0088995215311,-0.00606971975393,-0.00121301974527,-0.141965533302,-0.0171052631579,-0.00775623268698,-0.0192898514228,0.0211287892585,0.0181180223285,-0.0124401913876,0.0351515151515,-0.00287081339713,,0.225846434267,-0.021259537049,-0.0638224348751,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,0.212643678161,-0.0246227456754,0.410179838311,-0.0704465709729,0.0179425837321,-0.139943292575,0.259840510367,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,3
-0.00287081339713,-0.0701435406699,-0.0129561872596,-0.0193456614509,-0.0088995215311,-0.00606971975393,-0.0716355549565,-0.0800186306474,-0.0171052631579,-0.00775623268698,-0.0192898514228,-0.13112034569,-0.0429930887826,-0.0124401913876,-0.120404040404,-0.00287081339713,,-0.097963089542,-0.021259537049,-0.0221557682084,-0.0127136021873,,-0.0207439419664,-0.0126794258373,-0.00861244019139,0.492337164751,-0.101545822598,-0.12430292031,0.0295534290271,-0.0758074162679,-0.0936469962786,-0.0734928229665,-0.00697197539303,-0.0120813397129,-0.00191387559809,-0.00938995215311,1
